idstatefrom,idaction,idstateto,probability,reward
18,1,15,0.007566655564520391,14.270000000000001
18,1,16,0.0022699966693561155,9.23
18,1,17,0.000453999333871223,4.19
18,1,18,4.539993338712231e-5,-0.8500000000000001
18,2,1,0.014277534898992084,86.84
18,2,2,0.01276399720680285,81.8
18,2,3,0.02169879525156479,76.76
18,2,4,0.03471807240250371,71.72000000000001
18,2,5,0.05207710860375568,66.67999999999999
18,2,6,0.07290795204525775,61.64
18,2,7,0.0947803376588352,56.6
18,2,8,0.11373640519060223,51.56
18,2,9,0.12511004570966244,46.52
18,2,10,0.12511004570966244,41.480000000000004
18,2,11,0.11259904113869616,36.44
18,2,12,0.09007923291095701,31.4
18,2,13,0.06305546303766991,26.36
18,2,14,0.037833277822601936,21.320000000000004
18,2,15,0.018916638911300968,16.28
18,2,16,0.007566655564520391,11.24
18,2,17,0.0022699966693561155,6.2
18,2,18,0.000453999333871223,1.1599999999999997
18,2,19,4.539993338712231e-5,-3.8800000000000003
18,3,1,0.007186425339657172,89.34000000000003
18,3,2,0.007091109559334912,84.30000000000001
18,3,3,0.01276399720680285,79.25999999999999
18,3,4,0.02169879525156479,74.22
18,3,5,0.03471807240250371,69.18
18,3,6,0.05207710860375568,64.14
18,3,7,0.07290795204525775,59.1
18,3,8,0.0947803376588352,54.06
18,3,9,0.11373640519060223,49.019999999999996
18,3,10,0.12511004570966244,43.980000000000004
18,3,11,0.12511004570966244,38.940000000000005
18,3,12,0.11259904113869616,33.9
18,3,13,0.09007923291095701,28.86
18,3,14,0.06305546303766991,23.82
18,3,15,0.037833277822601936,18.78
18,3,16,0.018916638911300968,13.74
18,3,17,0.007566655564520391,8.7
18,3,18,0.0022699966693561155,3.66
18,3,19,0.000453999333871223,-1.3800000000000008
18,3,20,4.539993338712231e-5,-6.420000000000001
18,4,1,0.0034542624136914223,91.84000000000006
18,4,2,0.003732162925965749,86.8
18,4,3,0.007091109559334912,81.76
18,4,4,0.01276399720680285,76.72
18,4,5,0.02169879525156479,71.68
18,4,6,0.03471807240250371,66.64000000000001
18,4,7,0.05207710860375568,61.599999999999994
18,4,8,0.07290795204525775,56.56
18,4,9,0.0947803376588352,51.52
18,4,10,0.11373640519060223,46.480000000000004
18,4,11,0.12511004570966244,41.440000000000005
18,4,12,0.12511004570966244,36.400000000000006
18,4,13,0.11259904113869616,31.36
18,4,14,0.09007923291095701,26.32
18,4,15,0.06305546303766991,21.28
18,4,16,0.037833277822601936,16.240000000000002
18,4,17,0.018916638911300968,11.2
18,4,18,0.007566655564520391,6.16
18,4,19,0.0022699966693561155,1.1199999999999992
18,4,20,0.000453999333871223,-3.92
18,4,21,4.539993338712231e-5,-8.96
18,5,1,0.0034542624136914223,91.84000000000006
18,5,2,0.003732162925965749,86.8
18,5,3,0.007091109559334912,81.76
18,5,4,0.01276399720680285,76.72
18,5,5,0.02169879525156479,71.68
18,5,6,0.03471807240250371,66.64000000000001
18,5,7,0.05207710860375568,61.599999999999994
18,5,8,0.07290795204525775,56.56
18,5,9,0.0947803376588352,51.52
18,5,10,0.11373640519060223,46.480000000000004
18,5,11,0.12511004570966244,41.440000000000005
18,5,12,0.12511004570966244,36.400000000000006
18,5,13,0.11259904113869616,31.36
18,5,14,0.09007923291095701,26.32
18,5,15,0.06305546303766991,21.28
18,5,16,0.037833277822601936,16.240000000000002
18,5,17,0.018916638911300968,11.2
18,5,18,0.007566655564520391,6.16
18,5,19,0.0022699966693561155,1.1199999999999992
18,5,20,0.000453999333871223,-3.92
18,5,21,4.539993338712231e-5,-8.96
18,6,1,0.0034542624136914223,91.84000000000006
18,6,2,0.003732162925965749,86.8
18,6,3,0.007091109559334912,81.76
18,6,4,0.01276399720680285,76.72
18,6,5,0.02169879525156479,71.68
18,6,6,0.03471807240250371,66.64000000000001
18,6,7,0.05207710860375568,61.599999999999994
18,6,8,0.07290795204525775,56.56
18,6,9,0.0947803376588352,51.52
18,6,10,0.11373640519060223,46.480000000000004
18,6,11,0.12511004570966244,41.440000000000005
18,6,12,0.12511004570966244,36.400000000000006
18,6,13,0.11259904113869616,31.36
18,6,14,0.09007923291095701,26.32
18,6,15,0.06305546303766991,21.28
18,6,16,0.037833277822601936,16.240000000000002
18,6,17,0.018916638911300968,11.2
18,6,18,0.007566655564520391,6.16
18,6,19,0.0022699966693561155,1.1199999999999992
18,6,20,0.000453999333871223,-3.92
18,6,21,4.539993338712231e-5,-8.96
18,7,1,0.0034542624136914223,91.84000000000006
18,7,2,0.003732162925965749,86.8
18,7,3,0.007091109559334912,81.76
18,7,4,0.01276399720680285,76.72
18,7,5,0.02169879525156479,71.68
18,7,6,0.03471807240250371,66.64000000000001
18,7,7,0.05207710860375568,61.599999999999994
18,7,8,0.07290795204525775,56.56
18,7,9,0.0947803376588352,51.52
18,7,10,0.11373640519060223,46.480000000000004
18,7,11,0.12511004570966244,41.440000000000005
18,7,12,0.12511004570966244,36.400000000000006
18,7,13,0.11259904113869616,31.36
18,7,14,0.09007923291095701,26.32
18,7,15,0.06305546303766991,21.28
18,7,16,0.037833277822601936,16.240000000000002
18,7,17,0.018916638911300968,11.2
18,7,18,0.007566655564520391,6.16
18,7,19,0.0022699966693561155,1.1199999999999992
18,7,20,0.000453999333871223,-3.92
18,7,21,4.539993338712231e-5,-8.96
18,8,1,0.0034542624136914223,91.84000000000006
18,8,2,0.003732162925965749,86.8
18,8,3,0.007091109559334912,81.76
18,8,4,0.01276399720680285,76.72
18,8,5,0.02169879525156479,71.68
18,8,6,0.03471807240250371,66.64000000000001
18,8,7,0.05207710860375568,61.599999999999994
18,8,8,0.07290795204525775,56.56
18,8,9,0.0947803376588352,51.52
18,8,10,0.11373640519060223,46.480000000000004
18,8,11,0.12511004570966244,41.440000000000005
18,8,12,0.12511004570966244,36.400000000000006
18,8,13,0.11259904113869616,31.36
18,8,14,0.09007923291095701,26.32
18,8,15,0.06305546303766991,21.28
18,8,16,0.037833277822601936,16.240000000000002
18,8,17,0.018916638911300968,11.2
18,8,18,0.007566655564520391,6.16
18,8,19,0.0022699966693561155,1.1199999999999992
18,8,20,0.000453999333871223,-3.92
18,8,21,4.539993338712231e-5,-8.96
18,9,1,0.0034542624136914223,91.84000000000006
18,9,2,0.003732162925965749,86.8
18,9,3,0.007091109559334912,81.76
18,9,4,0.01276399720680285,76.72
18,9,5,0.02169879525156479,71.68
18,9,6,0.03471807240250371,66.64000000000001
18,9,7,0.05207710860375568,61.599999999999994
18,9,8,0.07290795204525775,56.56
18,9,9,0.0947803376588352,51.52
18,9,10,0.11373640519060223,46.480000000000004
18,9,11,0.12511004570966244,41.440000000000005
18,9,12,0.12511004570966244,36.400000000000006
18,9,13,0.11259904113869616,31.36
18,9,14,0.09007923291095701,26.32
18,9,15,0.06305546303766991,21.28
18,9,16,0.037833277822601936,16.240000000000002
18,9,17,0.018916638911300968,11.2
18,9,18,0.007566655564520391,6.16
18,9,19,0.0022699966693561155,1.1199999999999992
18,9,20,0.000453999333871223,-3.92
18,9,21,4.539993338712231e-5,-8.96
18,10,1,0.0034542624136914223,91.84000000000006
18,10,2,0.003732162925965749,86.8
18,10,3,0.007091109559334912,81.76
18,10,4,0.01276399720680285,76.72
18,10,5,0.02169879525156479,71.68
18,10,6,0.03471807240250371,66.64000000000001
18,10,7,0.05207710860375568,61.599999999999994
18,10,8,0.07290795204525775,56.56
18,10,9,0.0947803376588352,51.52
18,10,10,0.11373640519060223,46.480000000000004
18,10,11,0.12511004570966244,41.440000000000005
18,10,12,0.12511004570966244,36.400000000000006
18,10,13,0.11259904113869616,31.36
18,10,14,0.09007923291095701,26.32
18,10,15,0.06305546303766991,21.28
18,10,16,0.037833277822601936,16.240000000000002
18,10,17,0.018916638911300968,11.2
18,10,18,0.007566655564520391,6.16
18,10,19,0.0022699966693561155,1.1199999999999992
18,10,20,0.000453999333871223,-3.92
18,10,21,4.539993338712231e-5,-8.96
18,11,1,0.0034542624136914223,91.84000000000006
18,11,2,0.003732162925965749,86.8
18,11,3,0.007091109559334912,81.76
18,11,4,0.01276399720680285,76.72
18,11,5,0.02169879525156479,71.68
18,11,6,0.03471807240250371,66.64000000000001
18,11,7,0.05207710860375568,61.599999999999994
18,11,8,0.07290795204525775,56.56
18,11,9,0.0947803376588352,51.52
18,11,10,0.11373640519060223,46.480000000000004
18,11,11,0.12511004570966244,41.440000000000005
18,11,12,0.12511004570966244,36.400000000000006
18,11,13,0.11259904113869616,31.36
18,11,14,0.09007923291095701,26.32
18,11,15,0.06305546303766991,21.28
18,11,16,0.037833277822601936,16.240000000000002
18,11,17,0.018916638911300968,11.2
18,11,18,0.007566655564520391,6.16
18,11,19,0.0022699966693561155,1.1199999999999992
18,11,20,0.000453999333871223,-3.92
18,11,21,4.539993338712231e-5,-8.96
19,1,1,0.014277534898992084,89.82
19,1,2,0.01276399720680285,84.78
19,1,3,0.02169879525156479,79.74000000000001
19,1,4,0.03471807240250371,74.7
19,1,5,0.05207710860375568,69.66
19,1,6,0.07290795204525775,64.62
19,1,7,0.0947803376588352,59.580000000000005
19,1,8,0.11373640519060223,54.54
19,1,9,0.12511004570966244,49.50000000000001
19,1,10,0.12511004570966244,44.46
19,1,11,0.11259904113869616,39.42
19,1,12,0.09007923291095701,34.38
19,1,13,0.06305546303766991,29.34
19,1,14,0.037833277822601936,24.300000000000004
19,1,15,0.018916638911300968,19.26
19,1,16,0.007566655564520391,14.22
19,1,17,0.0022699966693561155,9.18
19,1,18,0.000453999333871223,4.140000000000001
19,1,19,4.539993338712231e-5,-0.9
19,2,1,0.007186425339657172,91.83
19,2,2,0.007091109559334912,86.79
19,2,3,0.01276399720680285,81.75
19,2,4,0.02169879525156479,76.71000000000001
19,2,5,0.03471807240250371,71.67
19,2,6,0.05207710860375568,66.63
19,2,7,0.07290795204525775,61.59
19,2,8,0.0947803376588352,56.550000000000004
19,2,9,0.11373640519060223,51.51
19,2,10,0.12511004570966244,46.470000000000006
19,2,11,0.12511004570966244,41.43000000000001
19,2,12,0.11259904113869616,36.39
19,2,13,0.09007923291095701,31.349999999999998
19,2,14,0.06305546303766991,26.310000000000002
19,2,15,0.037833277822601936,21.270000000000003
19,2,16,0.018916638911300968,16.23
19,2,17,0.007566655564520391,11.190000000000001
19,2,18,0.0022699966693561155,6.15
19,2,19,0.000453999333871223,1.1099999999999999
19,2,20,4.539993338712231e-5,-3.9300000000000006
19,3,1,0.0034542624136914223,94.33000000000001
19,3,2,0.003732162925965749,89.29
19,3,3,0.007091109559334912,84.25
19,3,4,0.01276399720680285,79.21
19,3,5,0.02169879525156479,74.17
19,3,6,0.03471807240250371,69.13000000000001
19,3,7,0.05207710860375568,64.09
19,3,8,0.07290795204525775,59.050000000000004
19,3,9,0.0947803376588352,54.010000000000005
19,3,10,0.11373640519060223,48.97
19,3,11,0.12511004570966244,43.93000000000001
19,3,12,0.12511004570966244,38.89
19,3,13,0.11259904113869616,33.85
19,3,14,0.09007923291095701,28.81
19,3,15,0.06305546303766991,23.77
19,3,16,0.037833277822601936,18.730000000000004
19,3,17,0.018916638911300968,13.690000000000001
19,3,18,0.007566655564520391,8.65
19,3,19,0.0022699966693561155,3.6099999999999994
19,3,20,0.000453999333871223,-1.4300000000000006
19,3,21,4.539993338712231e-5,-6.470000000000001
19,4,1,0.0034542624136914223,94.33000000000001
19,4,2,0.003732162925965749,89.29
19,4,3,0.007091109559334912,84.25
19,4,4,0.01276399720680285,79.21
19,4,5,0.02169879525156479,74.17
19,4,6,0.03471807240250371,69.13000000000001
19,4,7,0.05207710860375568,64.09
19,4,8,0.07290795204525775,59.050000000000004
19,4,9,0.0947803376588352,54.010000000000005
19,4,10,0.11373640519060223,48.97
19,4,11,0.12511004570966244,43.93000000000001
19,4,12,0.12511004570966244,38.89
19,4,13,0.11259904113869616,33.85
19,4,14,0.09007923291095701,28.81
19,4,15,0.06305546303766991,23.77
19,4,16,0.037833277822601936,18.730000000000004
19,4,17,0.018916638911300968,13.690000000000001
19,4,18,0.007566655564520391,8.65
19,4,19,0.0022699966693561155,3.6099999999999994
19,4,20,0.000453999333871223,-1.4300000000000006
19,4,21,4.539993338712231e-5,-6.470000000000001
19,5,1,0.0034542624136914223,94.33000000000001
19,5,2,0.003732162925965749,89.29
19,5,3,0.007091109559334912,84.25
19,5,4,0.01276399720680285,79.21
19,5,5,0.02169879525156479,74.17
19,5,6,0.03471807240250371,69.13000000000001
19,5,7,0.05207710860375568,64.09
19,5,8,0.07290795204525775,59.050000000000004
19,5,9,0.0947803376588352,54.010000000000005
19,5,10,0.11373640519060223,48.97
19,5,11,0.12511004570966244,43.93000000000001
19,5,12,0.12511004570966244,38.89
19,5,13,0.11259904113869616,33.85
19,5,14,0.09007923291095701,28.81
19,5,15,0.06305546303766991,23.77
19,5,16,0.037833277822601936,18.730000000000004
19,5,17,0.018916638911300968,13.690000000000001
19,5,18,0.007566655564520391,8.65
19,5,19,0.0022699966693561155,3.6099999999999994
19,5,20,0.000453999333871223,-1.4300000000000006
19,5,21,4.539993338712231e-5,-6.470000000000001
19,6,1,0.0034542624136914223,94.33000000000001
19,6,2,0.003732162925965749,89.29
19,6,3,0.007091109559334912,84.25
19,6,4,0.01276399720680285,79.21
19,6,5,0.02169879525156479,74.17
19,6,6,0.03471807240250371,69.13000000000001
19,6,7,0.05207710860375568,64.09
19,6,8,0.07290795204525775,59.050000000000004
19,6,9,0.0947803376588352,54.010000000000005
19,6,10,0.11373640519060223,48.97
19,6,11,0.12511004570966244,43.93000000000001
19,6,12,0.12511004570966244,38.89
19,6,13,0.11259904113869616,33.85
19,6,14,0.09007923291095701,28.81
19,6,15,0.06305546303766991,23.77
19,6,16,0.037833277822601936,18.730000000000004
19,6,17,0.018916638911300968,13.690000000000001
19,6,18,0.007566655564520391,8.65
19,6,19,0.0022699966693561155,3.6099999999999994
19,6,20,0.000453999333871223,-1.4300000000000006
19,6,21,4.539993338712231e-5,-6.470000000000001
19,7,1,0.0034542624136914223,94.33000000000001
19,7,2,0.003732162925965749,89.29
19,7,3,0.007091109559334912,84.25
19,7,4,0.01276399720680285,79.21
19,7,5,0.02169879525156479,74.17
19,7,6,0.03471807240250371,69.13000000000001
19,7,7,0.05207710860375568,64.09
19,7,8,0.07290795204525775,59.050000000000004
19,7,9,0.0947803376588352,54.010000000000005
19,7,10,0.11373640519060223,48.97
19,7,11,0.12511004570966244,43.93000000000001
19,7,12,0.12511004570966244,38.89
19,7,13,0.11259904113869616,33.85
19,7,14,0.09007923291095701,28.81
19,7,15,0.06305546303766991,23.77
19,7,16,0.037833277822601936,18.730000000000004
19,7,17,0.018916638911300968,13.690000000000001
19,7,18,0.007566655564520391,8.65
19,7,19,0.0022699966693561155,3.6099999999999994
19,7,20,0.000453999333871223,-1.4300000000000006
19,7,21,4.539993338712231e-5,-6.470000000000001
19,8,1,0.0034542624136914223,94.33000000000001
19,8,2,0.003732162925965749,89.29
19,8,3,0.007091109559334912,84.25
19,8,4,0.01276399720680285,79.21
19,8,5,0.02169879525156479,74.17
19,8,6,0.03471807240250371,69.13000000000001
19,8,7,0.05207710860375568,64.09
19,8,8,0.07290795204525775,59.050000000000004
19,8,9,0.0947803376588352,54.010000000000005
19,8,10,0.11373640519060223,48.97
19,8,11,0.12511004570966244,43.93000000000001
19,8,12,0.12511004570966244,38.89
19,8,13,0.11259904113869616,33.85
19,8,14,0.09007923291095701,28.81
19,8,15,0.06305546303766991,23.77
19,8,16,0.037833277822601936,18.730000000000004
19,8,17,0.018916638911300968,13.690000000000001
19,8,18,0.007566655564520391,8.65
19,8,19,0.0022699966693561155,3.6099999999999994
19,8,20,0.000453999333871223,-1.4300000000000006
19,8,21,4.539993338712231e-5,-6.470000000000001
19,9,1,0.0034542624136914223,94.33000000000001
19,9,2,0.003732162925965749,89.29
19,9,3,0.007091109559334912,84.25
19,9,4,0.01276399720680285,79.21
19,9,5,0.02169879525156479,74.17
19,9,6,0.03471807240250371,69.13000000000001
19,9,7,0.05207710860375568,64.09
19,9,8,0.07290795204525775,59.050000000000004
19,9,9,0.0947803376588352,54.010000000000005
19,9,10,0.11373640519060223,48.97
19,9,11,0.12511004570966244,43.93000000000001
19,9,12,0.12511004570966244,38.89
19,9,13,0.11259904113869616,33.85
19,9,14,0.09007923291095701,28.81
19,9,15,0.06305546303766991,23.77
19,9,16,0.037833277822601936,18.730000000000004
19,9,17,0.018916638911300968,13.690000000000001
19,9,18,0.007566655564520391,8.65
19,9,19,0.0022699966693561155,3.6099999999999994
19,9,20,0.000453999333871223,-1.4300000000000006
19,9,21,4.539993338712231e-5,-6.470000000000001
19,10,1,0.0034542624136914223,94.33000000000001
19,10,2,0.003732162925965749,89.29
19,10,3,0.007091109559334912,84.25
19,10,4,0.01276399720680285,79.21
19,10,5,0.02169879525156479,74.17
19,10,6,0.03471807240250371,69.13000000000001
19,10,7,0.05207710860375568,64.09
19,10,8,0.07290795204525775,59.050000000000004
19,10,9,0.0947803376588352,54.010000000000005
19,10,10,0.11373640519060223,48.97
19,10,11,0.12511004570966244,43.93000000000001
19,10,12,0.12511004570966244,38.89
19,10,13,0.11259904113869616,33.85
19,10,14,0.09007923291095701,28.81
19,10,15,0.06305546303766991,23.77
19,10,16,0.037833277822601936,18.730000000000004
19,10,17,0.018916638911300968,13.690000000000001
19,10,18,0.007566655564520391,8.65
19,10,19,0.0022699966693561155,3.6099999999999994
19,10,20,0.000453999333871223,-1.4300000000000006
19,10,21,4.539993338712231e-5,-6.470000000000001
19,11,1,0.0034542624136914223,94.33000000000001
19,11,2,0.003732162925965749,89.29
19,11,3,0.007091109559334912,84.25
19,11,4,0.01276399720680285,79.21
19,11,5,0.02169879525156479,74.17
19,11,6,0.03471807240250371,69.13000000000001
19,11,7,0.05207710860375568,64.09
19,11,8,0.07290795204525775,59.050000000000004
19,11,9,0.0947803376588352,54.010000000000005
19,11,10,0.11373640519060223,48.97
19,11,11,0.12511004570966244,43.93000000000001
19,11,12,0.12511004570966244,38.89
19,11,13,0.11259904113869616,33.85
19,11,14,0.09007923291095701,28.81
19,11,15,0.06305546303766991,23.77
19,11,16,0.037833277822601936,18.730000000000004
19,11,17,0.018916638911300968,13.690000000000001
19,11,18,0.007566655564520391,8.65
19,11,19,0.0022699966693561155,3.6099999999999994
19,11,20,0.000453999333871223,-1.4300000000000006
19,11,21,4.539993338712231e-5,-6.470000000000001
20,1,1,0.007186425339657172,94.81000000000002
20,1,2,0.007091109559334912,89.77000000000001
20,1,3,0.01276399720680285,84.73
20,1,4,0.02169879525156479,79.69
20,1,5,0.03471807240250371,74.65
20,1,6,0.05207710860375568,69.61
20,1,7,0.07290795204525775,64.57000000000001
20,1,8,0.0947803376588352,59.53
20,1,9,0.11373640519060223,54.49
20,1,10,0.12511004570966244,49.45
20,1,11,0.12511004570966244,44.410000000000004
20,1,12,0.11259904113869616,39.370000000000005
20,1,13,0.09007923291095701,34.33
20,1,14,0.06305546303766991,29.290000000000003
20,1,15,0.037833277822601936,24.250000000000004
20,1,16,0.018916638911300968,19.21
20,1,17,0.007566655564520391,14.17
20,1,18,0.0022699966693561155,9.13
20,1,19,0.000453999333871223,4.09
20,1,20,4.539993338712231e-5,-0.9500000000000001
20,2,1,0.0034542624136914223,96.82000000000001
20,2,2,0.003732162925965749,91.78
20,2,3,0.007091109559334912,86.74000000000001
20,2,4,0.01276399720680285,81.7
20,2,5,0.02169879525156479,76.66
20,2,6,0.03471807240250371,71.62
20,2,7,0.05207710860375568,66.58
20,2,8,0.07290795204525775,61.540000000000006
20,2,9,0.0947803376588352,56.5
20,2,10,0.11373640519060223,51.46
20,2,11,0.12511004570966244,46.42
20,2,12,0.12511004570966244,41.38
20,2,13,0.11259904113869616,36.34
20,2,14,0.09007923291095701,31.3
20,2,15,0.06305546303766991,26.26
20,2,16,0.037833277822601936,21.220000000000002
20,2,17,0.018916638911300968,16.18
20,2,18,0.007566655564520391,11.14
20,2,19,0.0022699966693561155,6.1
20,2,20,0.000453999333871223,1.0599999999999996
20,2,21,4.539993338712231e-5,-3.9800000000000004
20,3,1,0.0034542624136914223,96.82000000000001
20,3,2,0.003732162925965749,91.78
20,3,3,0.007091109559334912,86.74000000000001
20,3,4,0.01276399720680285,81.7
20,3,5,0.02169879525156479,76.66
20,3,6,0.03471807240250371,71.62
20,3,7,0.05207710860375568,66.58
20,3,8,0.07290795204525775,61.540000000000006
20,3,9,0.0947803376588352,56.5
20,3,10,0.11373640519060223,51.46
20,3,11,0.12511004570966244,46.42
20,3,12,0.12511004570966244,41.38
20,3,13,0.11259904113869616,36.34
20,3,14,0.09007923291095701,31.3
20,3,15,0.06305546303766991,26.26
20,3,16,0.037833277822601936,21.220000000000002
20,3,17,0.018916638911300968,16.18
20,3,18,0.007566655564520391,11.14
20,3,19,0.0022699966693561155,6.1
20,3,20,0.000453999333871223,1.0599999999999996
20,3,21,4.539993338712231e-5,-3.9800000000000004
20,4,1,0.0034542624136914223,96.82000000000001
20,4,2,0.003732162925965749,91.78
20,4,3,0.007091109559334912,86.74000000000001
20,4,4,0.01276399720680285,81.7
20,4,5,0.02169879525156479,76.66
20,4,6,0.03471807240250371,71.62
20,4,7,0.05207710860375568,66.58
20,4,8,0.07290795204525775,61.540000000000006
20,4,9,0.0947803376588352,56.5
20,4,10,0.11373640519060223,51.46
20,4,11,0.12511004570966244,46.42
20,4,12,0.12511004570966244,41.38
20,4,13,0.11259904113869616,36.34
20,4,14,0.09007923291095701,31.3
20,4,15,0.06305546303766991,26.26
20,4,16,0.037833277822601936,21.220000000000002
20,4,17,0.018916638911300968,16.18
20,4,18,0.007566655564520391,11.14
20,4,19,0.0022699966693561155,6.1
20,4,20,0.000453999333871223,1.0599999999999996
20,4,21,4.539993338712231e-5,-3.9800000000000004
20,5,1,0.0034542624136914223,96.82000000000001
20,5,2,0.003732162925965749,91.78
20,5,3,0.007091109559334912,86.74000000000001
20,5,4,0.01276399720680285,81.7
20,5,5,0.02169879525156479,76.66
20,5,6,0.03471807240250371,71.62
20,5,7,0.05207710860375568,66.58
20,5,8,0.07290795204525775,61.540000000000006
20,5,9,0.0947803376588352,56.5
20,5,10,0.11373640519060223,51.46
20,5,11,0.12511004570966244,46.42
20,5,12,0.12511004570966244,41.38
20,5,13,0.11259904113869616,36.34
20,5,14,0.09007923291095701,31.3
20,5,15,0.06305546303766991,26.26
20,5,16,0.037833277822601936,21.220000000000002
20,5,17,0.018916638911300968,16.18
20,5,18,0.007566655564520391,11.14
20,5,19,0.0022699966693561155,6.1
20,5,20,0.000453999333871223,1.0599999999999996
20,5,21,4.539993338712231e-5,-3.9800000000000004
20,6,1,0.0034542624136914223,96.82000000000001
20,6,2,0.003732162925965749,91.78
20,6,3,0.007091109559334912,86.74000000000001
20,6,4,0.01276399720680285,81.7
20,6,5,0.02169879525156479,76.66
20,6,6,0.03471807240250371,71.62
20,6,7,0.05207710860375568,66.58
20,6,8,0.07290795204525775,61.540000000000006
20,6,9,0.0947803376588352,56.5
20,6,10,0.11373640519060223,51.46
20,6,11,0.12511004570966244,46.42
20,6,12,0.12511004570966244,41.38
20,6,13,0.11259904113869616,36.34
20,6,14,0.09007923291095701,31.3
20,6,15,0.06305546303766991,26.26
20,6,16,0.037833277822601936,21.220000000000002
20,6,17,0.018916638911300968,16.18
20,6,18,0.007566655564520391,11.14
20,6,19,0.0022699966693561155,6.1
20,6,20,0.000453999333871223,1.0599999999999996
20,6,21,4.539993338712231e-5,-3.9800000000000004
20,7,1,0.0034542624136914223,96.82000000000001
20,7,2,0.003732162925965749,91.78
20,7,3,0.007091109559334912,86.74000000000001
20,7,4,0.01276399720680285,81.7
20,7,5,0.02169879525156479,76.66
20,7,6,0.03471807240250371,71.62
20,7,7,0.05207710860375568,66.58
20,7,8,0.07290795204525775,61.540000000000006
20,7,9,0.0947803376588352,56.5
20,7,10,0.11373640519060223,51.46
20,7,11,0.12511004570966244,46.42
20,7,12,0.12511004570966244,41.38
20,7,13,0.11259904113869616,36.34
20,7,14,0.09007923291095701,31.3
20,7,15,0.06305546303766991,26.26
20,7,16,0.037833277822601936,21.220000000000002
20,7,17,0.018916638911300968,16.18
20,7,18,0.007566655564520391,11.14
20,7,19,0.0022699966693561155,6.1
20,7,20,0.000453999333871223,1.0599999999999996
20,7,21,4.539993338712231e-5,-3.9800000000000004
20,8,1,0.0034542624136914223,96.82000000000001
20,8,2,0.003732162925965749,91.78
20,8,3,0.007091109559334912,86.74000000000001
20,8,4,0.01276399720680285,81.7
20,8,5,0.02169879525156479,76.66
20,8,6,0.03471807240250371,71.62
20,8,7,0.05207710860375568,66.58
20,8,8,0.07290795204525775,61.540000000000006
20,8,9,0.0947803376588352,56.5
20,8,10,0.11373640519060223,51.46
20,8,11,0.12511004570966244,46.42
20,8,12,0.12511004570966244,41.38
20,8,13,0.11259904113869616,36.34
20,8,14,0.09007923291095701,31.3
20,8,15,0.06305546303766991,26.26
20,8,16,0.037833277822601936,21.220000000000002
20,8,17,0.018916638911300968,16.18
20,8,18,0.007566655564520391,11.14
20,8,19,0.0022699966693561155,6.1
20,8,20,0.000453999333871223,1.0599999999999996
20,8,21,4.539993338712231e-5,-3.9800000000000004
20,9,1,0.0034542624136914223,96.82000000000001
20,9,2,0.003732162925965749,91.78
20,9,3,0.007091109559334912,86.74000000000001
20,9,4,0.01276399720680285,81.7
20,9,5,0.02169879525156479,76.66
20,9,6,0.03471807240250371,71.62
20,9,7,0.05207710860375568,66.58
20,9,8,0.07290795204525775,61.540000000000006
20,9,9,0.0947803376588352,56.5
20,9,10,0.11373640519060223,51.46
20,9,11,0.12511004570966244,46.42
20,9,12,0.12511004570966244,41.38
20,9,13,0.11259904113869616,36.34
20,9,14,0.09007923291095701,31.3
20,9,15,0.06305546303766991,26.26
20,9,16,0.037833277822601936,21.220000000000002
20,9,17,0.018916638911300968,16.18
20,9,18,0.007566655564520391,11.14
20,9,19,0.0022699966693561155,6.1
20,9,20,0.000453999333871223,1.0599999999999996
20,9,21,4.539993338712231e-5,-3.9800000000000004
20,10,1,0.0034542624136914223,96.82000000000001
20,10,2,0.003732162925965749,91.78
20,10,3,0.007091109559334912,86.74000000000001
20,10,4,0.01276399720680285,81.7
20,10,5,0.02169879525156479,76.66
20,10,6,0.03471807240250371,71.62
20,10,7,0.05207710860375568,66.58
20,10,8,0.07290795204525775,61.540000000000006
20,10,9,0.0947803376588352,56.5
20,10,10,0.11373640519060223,51.46
20,10,11,0.12511004570966244,46.42
20,10,12,0.12511004570966244,41.38
20,10,13,0.11259904113869616,36.34
20,10,14,0.09007923291095701,31.3
20,10,15,0.06305546303766991,26.26
20,10,16,0.037833277822601936,21.220000000000002
20,10,17,0.018916638911300968,16.18
20,10,18,0.007566655564520391,11.14
20,10,19,0.0022699966693561155,6.1
20,10,20,0.000453999333871223,1.0599999999999996
20,10,21,4.539993338712231e-5,-3.9800000000000004
20,11,1,0.0034542624136914223,96.82000000000001
20,11,2,0.003732162925965749,91.78
20,11,3,0.007091109559334912,86.74000000000001
20,11,4,0.01276399720680285,81.7
20,11,5,0.02169879525156479,76.66
20,11,6,0.03471807240250371,71.62
20,11,7,0.05207710860375568,66.58
20,11,8,0.07290795204525775,61.540000000000006
20,11,9,0.0947803376588352,56.5
20,11,10,0.11373640519060223,51.46
20,11,11,0.12511004570966244,46.42
20,11,12,0.12511004570966244,41.38
20,11,13,0.11259904113869616,36.34
20,11,14,0.09007923291095701,31.3
20,11,15,0.06305546303766991,26.26
20,11,16,0.037833277822601936,21.220000000000002
20,11,17,0.018916638911300968,16.18
20,11,18,0.007566655564520391,11.14
20,11,19,0.0022699966693561155,6.1
20,11,20,0.000453999333871223,1.0599999999999996
20,11,21,4.539993338712231e-5,-3.9800000000000004
21,1,1,0.0034542624136914223,99.80000000000003
